id,value,feed_id,created_at,lat,lon,ele
0F6FWRVNE018RVEEN5R0HA4BDW,122.099998,2409856,2022-12-21 02:40:57 UTC,0.0,0.0,0.0
0F6FWS3GD2HF9AQWC57498Y0BE,120.599998,2409856,2022-12-21 02:41:22 UTC,0.0,0.0,0.0
0F6FWSB7PNB423J5KR93QN8KGW,117.599998,2409856,2022-12-21 02:41:48 UTC,0.0,0.0,0.0
0F6FWSJYMB5RRWZ12C8VQWDHFZ,119.300003,2409856,2022-12-21 02:42:13 UTC,0.0,0.0,0.0
0F6FWSV0FXF32SMA2YXF398MWD,115.199997,2409856,2022-12-21 02:42:39 UTC,0.0,0.0,0.0
0F6FWT2QT5J3NMWVAM96BAEANM,116.099998,2409856,2022-12-21 02:43:05 UTC,0.0,0.0,0.0
0F6FWTAEJJF8YT8DFVQC1BZ8T4,111.500000,2409856,2022-12-21 02:43:30 UTC,0.0,0.0,0.0
0F6FWTJ9G451Y18Z6752JES4JC,106.900002,2409856,2022-12-21 02:43:56 UTC,0.0,0.0,0.0
0F6FWTT0E063DGR3DYJSF1B05J,109.099998,2409856,2022-12-21 02:44:21 UTC,0.0,0.0,0.0
0F6FWV1QSER4DM1HRR3KAGMXTW,112.300003,2409856,2022-12-21 02:44:46 UTC,0.0,0.0,0.0
0F6FWV9JH75CP869ZKANRMCCM4,108.800003,2409856,2022-12-21 02:45:12 UTC,0.0,0.0,0.0
0F6FWVH9G8AK3CD7PRAQZREFEF,102.000000,2409856,2022-12-21 02:45:37 UTC,0.0,0.0,0.0
0F6FWVS0HB2G4E8XME1YX6WGX2,100.500000,2409856,2022-12-21 02:46:02 UTC,0.0,0.0,0.0
0F6FWW0TBC9FJ46PFABCMBKBE9,97.400002,2409856,2022-12-21 02:46:28 UTC,0.0,0.0,0.0
0F6FWW8HGBWPNE13FXKNREVY9G,101.500000,2409856,2022-12-21 02:46:53 UTC,0.0,0.0,0.0
0F6FWWG8FCXGW0WMQDJV3AYVXD,96.800003,2409856,2022-12-21 02:47:19 UTC,0.0,0.0,0.0
0F6FWWRAM6R48MMEPYR0MY30G0,94.500000,2409856,2022-12-21 02:47:45 UTC,0.0,0.0,0.0
0F6FWX01EFQKQ20FJDM8DED3R5,92.900002,2409856,2022-12-21 02:48:10 UTC,0.0,0.0,0.0
0F6FWX7RW3SD0HZEKZN8GXRKMT,91.400002,2409856,2022-12-21 02:48:36 UTC,0.0,0.0,0.0
0F6FWXFM9PEQ49Z704F9N0Y4X7,92.500000,2409856,2022-12-21 02:49:01 UTC,0.0,0.0,0.0
0F6FWXQBE5GSX4T2NKGDY81NC5,91.800003,2409856,2022-12-21 02:49:27 UTC,0.0,0.0,0.0
0F6FWXZ2GS6QJBCYSGNMVZDX3M,90.900002,2409856,2022-12-21 02:49:52 UTC,0.0,0.0,0.0
0F6FWY6XJ551MWEKWCRXBKPRKM,88.199997,2409856,2022-12-21 02:50:18 UTC,0.0,0.0,0.0
0F6FWYEMEMMJXS19JSBMCXTKHJ,89.099998,2409856,2022-12-21 02:50:43 UTC,0.0,0.0,0.0
0F6FWYPBWEK2V6GXT7AVVEQMS4,89.000000,2409856,2022-12-21 02:51:08 UTC,0.0,0.0,0.0
0F6FWYY6C40ESKPJNVRK5ZBZQT,84.400002,2409856,2022-12-21 02:51:34 UTC,0.0,0.0,0.0
0F6FWZ5X9J2F2EHDG4WJ8ZQHKR,82.599998,2409856,2022-12-21 02:51:59 UTC,0.0,0.0,0.0
0F6FWZDMJENM6R4P9CP8R1AS78,81.300003,2409856,2022-12-21 02:52:25 UTC,0.0,0.0,0.0
0F6FWZNQCG7SXAJXN07TX0T4ZQ,82.900002,2409856,2022-12-21 02:52:51 UTC,0.0,0.0,0.0
0F6FWZXEK99FHNBAQ2C1QEKFR0,82.599998,2409856,2022-12-21 02:53:16 UTC,0.0,0.0,0.0
0F6FX055G55YKDVFRRJ5YEJ3DC,81.699997,2409856,2022-12-21 02:53:42 UTC,0.0,0.0,0.0
0F6FX0CZ7VX8PPHBNJ0JPCJ2YV,75.199997,2409856,2022-12-21 02:54:07 UTC,0.0,0.0,0.0
0F6FX0MPC0CWGJR9PGXMB3Q6C7,74.300003,2409856,2022-12-21 02:54:33 UTC,0.0,0.0,0.0
0F6FX0WDGM8K818JDWDMZHB4R8,75.500000,2409856,2022-12-21 02:54:58 UTC,0.0,0.0,0.0
0F6FX149PE4S9DZS298T5EAZT2,71.699997,2409856,2022-12-21 02:55:24 UTC,0.0,0.0,0.0
0F6FX1C2YCWC6DPX719WNJ99E4,74.400002,2409856,2022-12-21 02:55:49 UTC,0.0,0.0,0.0
0F6FX1KQREDC06NNN156X4A08X,75.800003,2409856,2022-12-21 02:56:14 UTC,0.0,0.0,0.0
0F6FX1VJA3PQC7WXZY79ABSJ62,72.300003,2409856,2022-12-21 02:56:40 UTC,0.0,0.0,0.0
0F6FX239HWQV3J90D399ZN2P5A,70.300003,2409856,2022-12-21 02:57:05 UTC,0.0,0.0,0.0
0F6FX2B0KPASAMG2K596T1G8HP,67.199997,2409856,2022-12-21 02:57:31 UTC,0.0,0.0,0.0
0F6FX2KEVV12FZQK0SE1HRD2S3,65.800003,2409856,2022-12-21 02:57:58 UTC,0.0,0.0,0.0
0F6FX2V5QSZQXGZ12CV6CDR3TJ,67.599998,2409856,2022-12-21 02:58:24 UTC,0.0,0.0,0.0
0F6FX32WFP9C8GXSTD7NEYJZ6X,65.000000,2409856,2022-12-21 02:58:49 UTC,0.0,0.0,0.0
0F6FX3AQCWXJCS5DNK23MKPSPT,65.300003,2409856,2022-12-21 02:59:15 UTC,0.0,0.0,0.0
0F6FX3JEEZNXDBG4C9WCZDSNT4,65.900002,2409856,2022-12-21 02:59:40 UTC,0.0,0.0,0.0
0F6FX3T5J07QZPHNWEYMYJ13AA,66.800003,2409856,2022-12-21 03:00:05 UTC,0.0,0.0,0.0
0F6FX421K2J1T4C9TF9RNME2DY,62.500000,2409856,2022-12-21 03:00:31 UTC,0.0,0.0,0.0
0F6FX49RK2TE6D2Z7PF9F3EYB6,64.500000,2409856,2022-12-21 03:00:56 UTC,0.0,0.0,0.0
0F6FX4HFNR4TRM4AYKDFQE3PGB,64.199997,2409856,2022-12-21 03:01:22 UTC,0.0,0.0,0.0
0F6FX4SA6KTEDEK52QES4678BV,63.200001,2409856,2022-12-21 03:01:47 UTC,0.0,0.0,0.0
0F6FX511AG7H18HMA4SGHV8V1G,59.299999,2409856,2022-12-21 03:02:12 UTC,0.0,0.0,0.0
0F6FX58RBQG6V1N3KZ4A8YN0ZA,58.400002,2409856,2022-12-21 03:02:38 UTC,0.0,0.0,0.0
0F6FX5HCRRYKGPR2HERPY5KP5S,57.799999,2409856,2022-12-21 03:03:06 UTC,0.0,0.0,0.0
0F6FX5S37P62WR45321X2HVMYB,59.200001,2409856,2022-12-21 03:03:31 UTC,0.0,0.0,0.0
0F6FX60TE3D9YTW9CA0N1849ZB,58.200001,2409856,2022-12-21 03:03:57 UTC,0.0,0.0,0.0
0F6FX68NBTJVF1DPEYAXMVGKQF,56.299999,2409856,2022-12-21 03:04:22 UTC,0.0,0.0,0.0
0F6FX6GCE0ST3HZTJ2H1JZC5XH,55.500000,2409856,2022-12-21 03:04:48 UTC,0.0,0.0,0.0
0F6FX6R3F0RH1XNV22ES8A6X81,54.000000,2409856,2022-12-21 03:05:13 UTC,0.0,0.0,0.0
0F6FX6ZZASHXGR4BPTMMKZJYZ4,53.000000,2409856,2022-12-21 03:05:39 UTC,0.0,0.0,0.0
0F6FX77P7649G1ET0BBWD2EFJ8,51.400002,2409856,2022-12-21 03:06:04 UTC,0.0,0.0,0.0
0F6FX7FDM0RN9QMFRE7NCYNB7N,53.099998,2409856,2022-12-21 03:06:29 UTC,0.0,0.0,0.0
0F6FX7Q88A1D2395B5XNW259Q8,50.099998,2409856,2022-12-21 03:06:55 UTC,0.0,0.0,0.0
0F6FX7YZAB8QF2X2CV0JR6D9FN,48.299999,2409856,2022-12-21 03:07:20 UTC,0.0,0.0,0.0
0F6FX86PDD2NVHM98FR088KTAF,48.400002,2409856,2022-12-21 03:07:46 UTC,0.0,0.0,0.0
0F6FX8EV7KZMTZEM7NCE8F3SEM,47.799999,2409856,2022-12-21 03:08:12 UTC,0.0,0.0,0.0
0F6FX8PGBT573EFMXFRR1C6AR0,46.500000,2409856,2022-12-21 03:08:37 UTC,0.0,0.0,0.0
0F6FX8Y7GS1VA9T9VE6ATJRK4A,48.000000,2409856,2022-12-21 03:09:03 UTC,0.0,0.0,0.0
0F6FX9627RX9NVQPX5K79KK2RQ,50.000000,2409856,2022-12-21 03:09:28 UTC,0.0,0.0,0.0
0F6FX9DS973P7XS14SAPVQ6KV8,48.299999,2409856,2022-12-21 03:09:54 UTC,0.0,0.0,0.0
0F6FX9NGM2C04QEQJTQJRY8RQQ,45.099998,2409856,2022-12-21 03:10:19 UTC,0.0,0.0,0.0
0F6FX9XCG3JSE82GHQ6FJBX331,45.799999,2409856,2022-12-21 03:10:45 UTC,0.0,0.0,0.0
0F6FXA538ZD9QJ1V3CCREM64E5,43.299999,2409856,2022-12-21 03:11:10 UTC,0.0,0.0,0.0
0F6FXACTFDR3V962ASZWQS8KT2,42.099998,2409856,2022-12-21 03:11:35 UTC,0.0,0.0,0.0
0F6FXAMPE372RDVR4PCES2X9K7,41.700001,2409856,2022-12-21 03:12:01 UTC,0.0,0.0,0.0
0F6FXAWD8MAX82D66GP5D8CKTB,43.000000,2409856,2022-12-21 03:12:26 UTC,0.0,0.0,0.0
0F6FXB44C5S25D26ZV9EM7YCN8,43.200001,2409856,2022-12-21 03:12:52 UTC,0.0,0.0,0.0
0F6FXBC4F8CGYE8HPE05FKSVFS,41.799999,2409856,2022-12-21 03:13:18 UTC,0.0,0.0,0.0
0F6FXBKVHAKMPAQGJ14VSGJCW1,39.900002,2409856,2022-12-21 03:13:43 UTC,0.0,0.0,0.0
0F6FXBVJFQAYP6QBNMV3A54K1E,35.700001,2409856,2022-12-21 03:14:09 UTC,0.0,0.0,0.0
0F6FXC3DATQW17N765AV5N7365,38.000000,2409856,2022-12-21 03:14:34 UTC,0.0,0.0,0.0
0F6FXCB4DPCDNENRSF30KJ9WA4,39.000000,2409856,2022-12-21 03:15:00 UTC,0.0,0.0,0.0
0F6FXCJVJG5H2B3S4EFEGKES6W,38.500000,2409856,2022-12-21 03:15:25 UTC,0.0,0.0,0.0
0F6FXCTQAGE5P1HGBKY80B6CHJ,39.400002,2409856,2022-12-21 03:15:51 UTC,0.0,0.0,0.0
0F6FXD2EA5BFK2TNGCHB6WMV61,36.400002,2409856,2022-12-21 03:16:16 UTC,0.0,0.0,0.0
0F6FXDA5EEK6Q70YNWG3K8HEHD,36.599998,2409856,2022-12-21 03:16:41 UTC,0.0,0.0,0.0
0F6FXDJ1ATFJGTT1WQ57W7SVH7,36.099998,2409856,2022-12-21 03:17:07 UTC,0.0,0.0,0.0
0F6FXDSRKHVD3BA3FD5S8STP2Z,35.599998,2409856,2022-12-21 03:17:32 UTC,0.0,0.0,0.0
0F6FXE1FHCPBNQQFARFX0XV912,35.099998,2409856,2022-12-21 03:17:58 UTC,0.0,0.0,0.0
0F6FXE9GC02X529Q2N8HN57PCM,33.200001,2409856,2022-12-21 03:18:24 UTC,0.0,0.0,0.0
0F6FXEH7DFBBQEXMFE6D3HJH18,35.700001,2409856,2022-12-21 03:18:49 UTC,0.0,0.0,0.0
0F6FXERYKJDXCVQGK7C4Y5996X,35.000000,2409856,2022-12-21 03:19:15 UTC,0.0,0.0,0.0
0F6FXF0S5CETZ8BEH80TCV6EH6,34.099998,2409856,2022-12-21 03:19:40 UTC,0.0,0.0,0.0
0F6FXF8GB5HNNQQ4PXHGE2G64A,32.000000,2409856,2022-12-21 03:20:06 UTC,0.0,0.0,0.0
0F6FXFG7EVEQYJT3QJG55E7GSW,31.700001,2409856,2022-12-21 03:20:31 UTC,0.0,0.0,0.0
0F6FXFR2939ZTXY24RCWZB9WTS,31.900000,2409856,2022-12-21 03:20:57 UTC,0.0,0.0,0.0
0F6FXFZS9FT5VGEPY8ZHTE83CB,32.200001,2409856,2022-12-21 03:21:22 UTC,0.0,0.0,0.0
0F6FXG7GJK7KCNHQ05726PHQ5N,32.700001,2409856,2022-12-21 03:21:47 UTC,0.0,0.0,0.0
0F6FXGFB3Y6TPY303AAENS7NMP,30.500000,2409856,2022-12-21 03:22:13 UTC,0.0,0.0,0.0
0F6FXGQ2GDDN7SK258SZ3W2K1Y,30.200001,2409856,2022-12-21 03:22:38 UTC,0.0,0.0,0.0
0F6FXGYST3GRYW03VBW3EQSX4D,30.799999,2409856,2022-12-21 03:23:03 UTC,0.0,0.0,0.0
0F6FXH6VC18RB6F0N27F48319Q,30.700001,2409856,2022-12-21 03:23:30 UTC,0.0,0.0,0.0
0F6FXHEJAZJMVCA2XATTWXYPH8,28.900000,2409856,2022-12-21 03:23:55 UTC,0.0,0.0,0.0
0F6FXHP9DS68MAGZ1R12WZAY9D,29.100000,2409856,2022-12-21 03:24:20 UTC,0.0,0.0,0.0
0F6FXHY49VEVTYBMB0BJWCWZSW,27.500000,2409856,2022-12-21 03:24:46 UTC,0.0,0.0,0.0
0F6FXJ5VCYMYYNCFKS3S7XJFHG,29.200001,2409856,2022-12-21 03:25:11 UTC,0.0,0.0,0.0
0F6FXJDJEH402SS5673R3QAQVN,28.200001,2409856,2022-12-21 03:25:37 UTC,0.0,0.0,0.0
0F6FXJNDG6BM40P8GZ2STJCBDV,28.500000,2409856,2022-12-21 03:26:02 UTC,0.0,0.0,0.0
0F6FXJX4CHVA0GSHE6831EHFG5,28.500000,2409856,2022-12-21 03:26:28 UTC,0.0,0.0,0.0
0F6FXK4VQ8S1TTB0VXC27ZX1VE,27.400000,2409856,2022-12-21 03:26:53 UTC,0.0,0.0,0.0
0F6FXKCQA1067VNAX79M6VABPN,27.100000,2409856,2022-12-21 03:27:19 UTC,0.0,0.0,0.0
0F6FXKME9BE7KGPV78Z0791EFV,25.799999,2409856,2022-12-21 03:27:44 UTC,0.0,0.0,0.0
0F6FXKW5AR5WDFP5PS59Y441NS,25.700001,2409856,2022-12-21 03:28:09 UTC,0.0,0.0,0.0
0F6FXM47GX2P8A1XY5GGNVEHAE,25.799999,2409856,2022-12-21 03:28:36 UTC,0.0,0.0,0.0
0F6FXMBYNKXGN3RX18K3TK0Z30,26.400000,2409856,2022-12-21 03:29:01 UTC,0.0,0.0,0.0
0F6FXMKNCPVG4PCXHEVFQNS6VA,27.799999,2409856,2022-12-21 03:29:26 UTC,0.0,0.0,0.0
0F6FXMVH4ZAMAGYHTDG0SDGVY1,25.000000,2409856,2022-12-21 03:29:52 UTC,0.0,0.0,0.0
0F6FXN38JC87261WREAK2N29DR,24.600000,2409856,2022-12-21 03:30:17 UTC,0.0,0.0,0.0
0F6FXNAZJKQ274QMHE166ZHX99,24.700001,2409856,2022-12-21 03:30:43 UTC,0.0,0.0,0.0
0F6FXNJT552WT1Q3B549D1AC9D,24.200001,2409856,2022-12-21 03:31:08 UTC,0.0,0.0,0.0
0F6FXNTH800JK0KFEZHRH7HDNZ,23.700001,2409856,2022-12-21 03:31:34 UTC,0.0,0.0,0.0
0F6FXP28F8D2SV95FABTKWA4ZY,23.400000,2409856,2022-12-21 03:31:59 UTC,0.0,0.0,0.0
0F6FXPA38K7BZ5QT63P1T82RN2,23.100000,2409856,2022-12-21 03:32:25 UTC,0.0,0.0,0.0
0F6FXPHT8R3FTF0Y2VJA1RGWQ3,22.600000,2409856,2022-12-21 03:32:50 UTC,0.0,0.0,0.0
0F6FXPSHGTCDX64GQT622XQ94G,22.299999,2409856,2022-12-21 03:33:15 UTC,0.0,0.0,0.0
0F6FXQ1J85X86Z2GQ11HD5JNMX,21.299999,2409856,2022-12-21 03:33:42 UTC,0.0,0.0,0.0
0F6FXQ9991XQ2E2W3KBGWH62JP,21.600000,2409856,2022-12-21 03:34:07 UTC,0.0,0.0,0.0
0F6FXQH0B53NV93TRZNA6SZ2N9,23.700001,2409856,2022-12-21 03:34:32 UTC,0.0,0.0,0.0
0F6FXQRWBE6DXKQMJPZ0PEEZAB,122.000000,2409856,2022-12-21 03:34:58 UTC,0.0,0.0,0.0
0F6FXR0K911J2N53RXC30HJ6EF,174.699997,2409856,2022-12-21 03:35:23 UTC,0.0,0.0,0.0
0F6FXR8AFSP3030AAXZ14RPAG3,104.000000,2409856,2022-12-21 03:35:49 UTC,0.0,0.0,0.0
0F6FXRG6BNGP3TM6E0MWY7FK21,118.400002,2409856,2022-12-21 03:36:14 UTC,0.0,0.0,0.0
0F6FXRQX8VP2100VBN6TW2W2BP,112.099998,2409856,2022-12-21 03:36:40 UTC,0.0,0.0,0.0
0F6FXRZM9VM40P9NYFZK7V6CB4,107.599998,2409856,2022-12-21 03:37:05 UTC,0.0,0.0,0.0
0F6FXS7EA24C9DGDS805SX7JDC,103.400002,2409856,2022-12-21 03:37:31 UTC,0.0,0.0,0.0
0F6FXSF5CBGQAPMWTE5GC0HVPZ,108.099998,2409856,2022-12-21 03:37:56 UTC,0.0,0.0,0.0
0F6FXSPWCX6AY17233D4PNKTG6,107.400002,2409856,2022-12-21 03:38:21 UTC,0.0,0.0,0.0
0F6FXSYZBKQZNXSXHPAJMCAZB4,104.500000,2409856,2022-12-21 03:38:48 UTC,0.0,0.0,0.0
0F6FXT6PBKE24S5XDAVNT3HE8P,134.600006,2409856,2022-12-21 03:39:13 UTC,0.0,0.0,0.0
0F6FXTEDCF1JJR4FB8WYTVJMHC,120.300003,2409856,2022-12-21 03:39:38 UTC,0.0,0.0,0.0
0F6FXTP739XAR34GGARZT1W3PM,117.599998,2409856,2022-12-21 03:40:04 UTC,0.0,0.0,0.0
0F6FXTXY51ZF9XKKBM56B141XK,122.800003,2409856,2022-12-21 03:40:29 UTC,0.0,0.0,0.0
0F6FXV5NKBDCENM10BWTHTVCKY,124.099998,2409856,2022-12-21 03:40:55 UTC,0.0,0.0,0.0
0F6FXVDHFKX4ZNP9X698482DQJ,119.099998,2409856,2022-12-21 03:41:20 UTC,0.0,0.0,0.0
0F6FXVN8ESPVSHTNZS8QDTJEHA,124.300003,2409856,2022-12-21 03:41:46 UTC,0.0,0.0,0.0
0F6FXVWZKQXRS7M1F1SH4Q9FGZ,118.699997,2409856,2022-12-21 03:42:11 UTC,0.0,0.0,0.0
0F6FXW4VBPBDVB236Q0NA7DEP4,121.000000,2409856,2022-12-21 03:42:37 UTC,0.0,0.0,0.0
0F6FXWCJE9ZQJM28S8ZAXH2JEB,118.099998,2409856,2022-12-21 03:43:02 UTC,0.0,0.0,0.0
0F6FXWM9PARA3Y1QDZ2SRR7M14,144.699997,2409856,2022-12-21 03:43:27 UTC,0.0,0.0,0.0
0F6FXWWBCM4BNWR5EPKCCPSF0D,176.300003,2409856,2022-12-21 03:43:54 UTC,0.0,0.0,0.0
0F6FXX42KGB3Z2P9QKYTG0KC87,142.199997,2409856,2022-12-21 03:44:19 UTC,0.0,0.0,0.0
0F6FXXBSCS4YS3RXS6HPQQEACJ,147.300003,2409856,2022-12-21 03:44:44 UTC,0.0,0.0,0.0
0F6FXXKM55ERDPPP1BTZ6S83GK,152.000000,2409856,2022-12-21 03:45:10 UTC,0.0,0.0,0.0
0F6FXXVBJFS4EQAGZVFDKP4ZQW,157.399994,2409856,2022-12-21 03:45:35 UTC,0.0,0.0,0.0
0F6FXY329NNWYGFCQ8WJKFTXS1,159.199997,2409856,2022-12-21 03:46:01 UTC,0.0,0.0,0.0
0F6FXYAW52VNK8JQEN87N0TDG0,155.399994,2409856,2022-12-21 03:46:26 UTC,0.0,0.0,0.0
0F6FXYJK9P4NGXARM2AJ02JAE3,153.000000,2409856,2022-12-21 03:46:51 UTC,0.0,0.0,0.0
0F6FXYTADJ14DSDERRNNBMSY8N,151.699997,2409856,2022-12-21 03:47:17 UTC,0.0,0.0,0.0
0F6FXZ258EFBQ29YX25SQCY7KJ,152.100006,2409856,2022-12-21 03:47:42 UTC,0.0,0.0,0.0
0F6FXZ9W93ZAG8HB3WYDZTYFBH,148.899994,2409856,2022-12-21 03:48:08 UTC,0.0,0.0,0.0
0F6FXZHKFZNHR4JTMK6MFEVVZ8,148.500000,2409856,2022-12-21 03:48:33 UTC,0.0,0.0,0.0
0F6FXZSR8MA8WC0SRX8C9JVY5F,145.399994,2409856,2022-12-21 03:49:00 UTC,0.0,0.0,0.0
0F6FY01FG9PBYEJ7NNH2CDW4J4,145.899994,2409856,2022-12-21 03:49:25 UTC,0.0,0.0,0.0
0F6FY096AFAZ3HBB7WA6MTCZ0W,142.300003,2409856,2022-12-21 03:49:50 UTC,0.0,0.0,0.0
0F6FY0H1J92YKJWZG3Z4SZM33C,138.699997,2409856,2022-12-21 03:50:16 UTC,0.0,0.0,0.0
0F6FY0RRNQY6VSX7YDFMKAAHZ6,137.800003,2409856,2022-12-21 03:50:41 UTC,0.0,0.0,0.0
0F6FY10FJ9EEAPTM46QMX6TPSK,134.699997,2409856,2022-12-21 03:51:07 UTC,0.0,0.0,0.0
0F6FY18A4FZGSWQMXX7FW6WX1W,133.000000,2409856,2022-12-21 03:51:32 UTC,0.0,0.0,0.0
0F6FY1G1A9J397E88P370866E8,130.800003,2409856,2022-12-21 03:51:58 UTC,0.0,0.0,0.0
0F6FY1QRH4PCFVR69W66PWBAYG,125.800003,2409856,2022-12-21 03:52:23 UTC,0.0,0.0,0.0
0F6FY1ZK54F1NEF40K79BGP6V7,121.699997,2409856,2022-12-21 03:52:49 UTC,0.0,0.0,0.0
0F6FY27A7MJQ97TAGWM3933KV3,118.500000,2409856,2022-12-21 03:53:14 UTC,0.0,0.0,0.0
0F6FY2F1F5XSRYYVP3AQH9E3J6,119.599998,2409856,2022-12-21 03:53:39 UTC,0.0,0.0,0.0
0F6FY2Q69B83DTDS7WD7ZJNE4R,117.300003,2409856,2022-12-21 03:54:06 UTC,0.0,0.0,0.0
0F6FY2YXD285YEK329BDAH9W4X,116.699997,2409856,2022-12-21 03:54:31 UTC,0.0,0.0,0.0
0F6FY36MD0YT7FS21FZ8BTX9E1,116.199997,2409856,2022-12-21 03:54:57 UTC,0.0,0.0,0.0
0F6FY3EG6P6N60QG4GX7HHYGMB,112.000000,2409856,2022-12-21 03:55:22 UTC,0.0,0.0,0.0
0F6FY3P7HP1PVVYEN3FVBYBVM9,111.800003,2409856,2022-12-21 03:55:48 UTC,0.0,0.0,0.0
0F6FY3XYCNDERY3R725VNTXZ3R,109.800003,2409856,2022-12-21 03:56:13 UTC,0.0,0.0,0.0
0F6FY45S4QJ8EG1Z7A1YY4Q4C0,105.000000,2409856,2022-12-21 03:56:39 UTC,0.0,0.0,0.0
0F6FY4DGAQ2KG8G048CHY6A62M,103.300003,2409856,2022-12-21 03:57:04 UTC,0.0,0.0,0.0
0F6FY4N7K4SRYKR1WJEH6E7YMJ,99.800003,2409856,2022-12-21 03:57:29 UTC,0.0,0.0,0.0
0F6FY4X28TFNAWVXV6RE9Y5RPY,101.599998,2409856,2022-12-21 03:57:55 UTC,0.0,0.0,0.0
0F6FY54SCK1RH83T1DS4BBVKE7,103.800003,2409856,2022-12-21 03:58:20 UTC,0.0,0.0,0.0
0F6FY5CGDFMDER8AAS9V1GPNPV,99.300003,2409856,2022-12-21 03:58:46 UTC,0.0,0.0,0.0
0F6FY5MJB19SKNZFV58WQH6TP7,98.800003,2409856,2022-12-21 03:59:12 UTC,0.0,0.0,0.0
0F6FY5W984J4C8X2ARB30SFNQM,94.400002,2409856,2022-12-21 03:59:37 UTC,0.0,0.0,0.0
0F6FY640BT2T31XKSYPJV2J2AA,96.099998,2409856,2022-12-21 04:00:03 UTC,0.0,0.0,0.0
0F6FY6DFEBNYZ3YQ5Y67F70YKB,92.900002,2409856,2022-12-21 04:00:34 UTC,0.0,0.0,0.0
0F6FY6KM0TVXTGH545WFS03ANJ,91.500000,2409856,2022-12-21 04:00:54 UTC,0.0,0.0,0.0
0F6FY6VYCTK05HYY1CT6SC383S,90.099998,2409856,2022-12-21 04:01:21 UTC,0.0,0.0,0.0
0F6FY73558333ZTJZD9YQ1XGNZ,87.800003,2409856,2022-12-21 04:01:45 UTC,0.0,0.0,0.0
0F6FY7AWDEERQ999EEY18W3GTZ,86.699997,2409856,2022-12-21 04:02:10 UTC,0.0,0.0,0.0
0F6FY7JK8V2JPC33HP9PGWEHP3,83.699997,2409856,2022-12-21 04:02:35 UTC,0.0,0.0,0.0
0F6FY7TDE4S9FT46EE6499P3NF,79.900002,2409856,2022-12-21 04:03:01 UTC,0.0,0.0,0.0
0F6FY824BKE5AVWTYV892ZKZ1D,80.300003,2409856,2022-12-21 04:03:26 UTC,0.0,0.0,0.0
0F6FY89VD43W2AZPXGWY93QJ5E,77.900002,2409856,2022-12-21 04:03:51 UTC,0.0,0.0,0.0
0F6FY8HW7JTVJFDJWW0AMWQXJD,79.300003,2409856,2022-12-21 04:04:18 UTC,0.0,0.0,0.0
0F6FY8SK9N1HPEKKRA2KXVDVZ5,74.199997,2409856,2022-12-21 04:04:43 UTC,0.0,0.0,0.0
0F6FY91ABKE997CC8SBSYJH28Q,71.400002,2409856,2022-12-21 04:05:08 UTC,0.0,0.0,0.0
0F6FY9955ABPF5HA7HX4P2ZHV9,72.500000,2409856,2022-12-21 04:05:34 UTC,0.0,0.0,0.0
0F6FY9GW64P2T7K5HZCD7ZBB2P,70.900002,2409856,2022-12-21 04:05:59 UTC,0.0,0.0,0.0
0F6FY9RKE2VMD6WX10KDBNWSG4,71.900002,2409856,2022-12-21 04:06:25 UTC,0.0,0.0,0.0
0F6FYA0E4VPBH0B7A5QESZF8K2,72.300003,2409856,2022-12-21 04:06:50 UTC,0.0,0.0,0.0
0F6FYA85BSEPMPZ163H2SH2GJW,72.500000,2409856,2022-12-21 04:07:16 UTC,0.0,0.0,0.0
0F6FYAFW9S0HGZQQKEGEXB8D55,71.599998,2409856,2022-12-21 04:07:41 UTC,0.0,0.0,0.0
0F6FYAQQD12442HDYJ9VYA13WK,70.000000,2409856,2022-12-21 04:08:07 UTC,0.0,0.0,0.0
0F6FYAZEPHE18MF5CZXCBW0H29,65.599998,2409856,2022-12-21 04:08:32 UTC,0.0,0.0,0.0
0F6FYB75H9KW8HY23WVT7NK09K,64.699997,2409856,2022-12-21 04:08:57 UTC,0.0,0.0,0.0
0F6FYBF89STS3V77005KJN5ADN,65.099998,2409856,2022-12-21 04:09:24 UTC,0.0,0.0,0.0
0F6FYBPZ8YSRH4WJ3P95EQP2E4,61.700001,2409856,2022-12-21 04:09:49 UTC,0.0,0.0,0.0
0F6FYBYPE2YBSQ5GQCH2S2XP09,60.500000,2409856,2022-12-21 04:10:14 UTC,0.0,0.0,0.0
0F6FYC6H4W0S3G9BJ7YCQJBMSJ,64.900002,2409856,2022-12-21 04:10:40 UTC,0.0,0.0,0.0
0F6FYCE85E9M62TF4EY20NW41N,64.400002,2409856,2022-12-21 04:11:05 UTC,0.0,0.0,0.0
0F6FYCNZ99XDRGJEF1SGRADM8A,59.500000,2409856,2022-12-21 04:11:31 UTC,0.0,0.0,0.0
0F6FYCXS2GAHQA7KJEM4R0EVKY,58.599998,2409856,2022-12-21 04:11:56 UTC,0.0,0.0,0.0
0F6FYD5G9SCGJ73E55RPGDY0SF,58.599998,2409856,2022-12-21 04:12:21 UTC,0.0,0.0,0.0
0F6FYDD7B4VBKD67HZSG23D5YK,57.599998,2409856,2022-12-21 04:12:47 UTC,0.0,0.0,0.0
0F6FYDN143EAGMYZ2WGKWQYG6T,57.400002,2409856,2022-12-21 04:13:12 UTC,0.0,0.0,0.0
0F6FYDWR8SDNNW7WM0N0E31P3S,58.299999,2409856,2022-12-21 04:13:38 UTC,0.0,0.0,0.0
