id,value,feed_id,created_at,lat,lon,ele
0F6EDK9E063DQTFE5T7B764QH8,223.100006,2409715,2022-12-19 06:42:47 UTC,0.0,0.0,0.0
0F6EDKH567Z4P22DX3X7QRWRYB,212.300003,2409715,2022-12-19 06:43:12 UTC,0.0,0.0,0.0
0F6EDKS0340RZGRRQDM7F6TXHC,206.800003,2409715,2022-12-19 06:43:38 UTC,0.0,0.0,0.0
0F6EDM0PTW7RWH6ZG3RBE1XEYX,211.000000,2409715,2022-12-19 06:44:03 UTC,0.0,0.0,0.0
0F6EDM8FXTSF52WPZKWGZEZSKH,201.800003,2409715,2022-12-19 06:44:28 UTC,0.0,0.0,0.0
0F6EDMGFTZCWAWS1XB58AJTRSH,198.000000,2409715,2022-12-19 06:44:55 UTC,0.0,0.0,0.0
0F6EDMR6Z8DVXTEZYHWRHB4ZV5,197.399994,2409715,2022-12-19 06:45:20 UTC,0.0,0.0,0.0
0F6EDMZXYTKAHPB4HTZXREEFSJ,188.600006,2409715,2022-12-19 06:45:45 UTC,0.0,0.0,0.0
0F6EDN7RV9GYWBEWGXXCE4FJHP,183.500000,2409715,2022-12-19 06:46:11 UTC,0.0,0.0,0.0
0F6EDNFFVE714KZG395RG9X7F7,180.800003,2409715,2022-12-19 06:46:36 UTC,0.0,0.0,0.0
0F6EDNQ723XN9ZDF4962MC7Y6D,181.300003,2409715,2022-12-19 06:47:02 UTC,0.0,0.0,0.0
0F6EDNZ1RB3K2H7TC0NA43B81G,171.800003,2409715,2022-12-19 06:47:27 UTC,0.0,0.0,0.0
0F6EDP6RZQ7YC00QFSZWYYKBYZ,163.500000,2409715,2022-12-19 06:47:53 UTC,0.0,0.0,0.0
0F6EDPEFX92GF17NPN5GKH8YJZ,168.899994,2409715,2022-12-19 06:48:18 UTC,0.0,0.0,0.0
0F6EDPPARKTFREG40EQ6Q3D0Q0,166.500000,2409715,2022-12-19 06:48:44 UTC,0.0,0.0,0.0
0F6EDPY1Y7707DYVYJ6GQ6M10F,160.699997,2409715,2022-12-19 06:49:09 UTC,0.0,0.0,0.0
0F6EDQ5RZW667C6BNGTK1KXQHY,145.899994,2409715,2022-12-19 06:49:34 UTC,0.0,0.0,0.0
0F6EDQDV4T78TPZWYMT3Z932GM,148.000000,2409715,2022-12-19 06:50:01 UTC,0.0,0.0,0.0
0F6EDQNHW3W1T3D91YKGN9QBT4,143.199997,2409715,2022-12-19 06:50:26 UTC,0.0,0.0,0.0
0F6EDQX8SY8NNA3RHWYAN5JJB4,137.000000,2409715,2022-12-19 06:50:51 UTC,0.0,0.0,0.0
0F6EDR54WRNAXEW4WYWMGASQJM,128.000000,2409715,2022-12-19 06:51:17 UTC,0.0,0.0,0.0
0F6EDRCVSXCGQT186WC94163PG,118.500000,2409715,2022-12-19 06:51:42 UTC,0.0,0.0,0.0
0F6EDRMK1P4TVMXSZ1DF1ZP12F,112.599998,2409715,2022-12-19 06:52:08 UTC,0.0,0.0,0.0
0F6EDRWF3FQANB2Q3JT7DDX9RC,110.199997,2409715,2022-12-19 06:52:33 UTC,0.0,0.0,0.0
0F6EDS461QRAKAQBY8PXYMEBEE,106.300003,2409715,2022-12-19 06:52:59 UTC,0.0,0.0,0.0
0F6EDSBX2700Z36H7PWZW7W4RK,109.900002,2409715,2022-12-19 06:53:24 UTC,0.0,0.0,0.0
0F6EDSKRVXJ3YGC3GZHNY1PGTK,107.099998,2409715,2022-12-19 06:53:50 UTC,0.0,0.0,0.0
0F6EDSVFTPRGAZ6XRB1YYXVRW4,100.099998,2409715,2022-12-19 06:54:15 UTC,0.0,0.0,0.0
0F6EDT3724B4YTYFS9WXPNV3C4,105.000000,2409715,2022-12-19 06:54:40 UTC,0.0,0.0,0.0
0F6EDTB8Z9HGP1A8HMWBFPVR70,103.000000,2409715,2022-12-19 06:55:07 UTC,0.0,0.0,0.0
0F6EDTJZXAJ8V50NPSKKZGDEGZ,102.400002,2409715,2022-12-19 06:55:32 UTC,0.0,0.0,0.0
0F6EDTTPWNM79BQYJKSDYGWMQ6,103.000000,2409715,2022-12-19 06:55:57 UTC,0.0,0.0,0.0
0F6EDV2K1ZKSM39HVRDFX1005A,103.400002,2409715,2022-12-19 06:56:23 UTC,0.0,0.0,0.0
0F6EDVAA3QXH1NRENYZZ861W1K,104.500000,2409715,2022-12-19 06:56:48 UTC,0.0,0.0,0.0
0F6EDVJ0ZJQ7YBV7KPM25WNNXM,104.099998,2409715,2022-12-19 06:57:14 UTC,0.0,0.0,0.0
0F6EDVSX8DR0TZ72K23J25PT6E,101.500000,2409715,2022-12-19 06:57:40 UTC,0.0,0.0,0.0
0F6EDW1KRZ66GFZS51K7S5V970,102.300003,2409715,2022-12-19 06:58:05 UTC,0.0,0.0,0.0
0F6EDW9B1K4S5QXF1XZKCJE2ZY,105.099998,2409715,2022-12-19 06:58:30 UTC,0.0,0.0,0.0
0F6EDWH6PXXG3HNB3SYQKE6RFT,103.199997,2409715,2022-12-19 06:58:56 UTC,0.0,0.0,0.0
0F6EDWRXWACB3291BGQW6XK42E,98.300003,2409715,2022-12-19 06:59:21 UTC,0.0,0.0,0.0
0F6EDX0N1PXCDWXQBNSKKFREHN,99.000000,2409715,2022-12-19 06:59:47 UTC,0.0,0.0,0.0
0F6EDX8NQGTSB40YNB5NZN49EQ,95.300003,2409715,2022-12-19 07:00:13 UTC,0.0,0.0,0.0
0F6EDXGCS497P4V14SDSAARD32,91.599998,2409715,2022-12-19 07:00:38 UTC,0.0,0.0,0.0
0F6EDXR3V9K93QVNGP5TMKCT4S,84.599998,2409715,2022-12-19 07:01:03 UTC,0.0,0.0,0.0
0F6EDXZYV9AGZRRRF6FM246Z0J,83.599998,2409715,2022-12-19 07:01:29 UTC,0.0,0.0,0.0
0F6EDY7P12FKJ18RQME35T169A,80.699997,2409715,2022-12-19 07:01:54 UTC,0.0,0.0,0.0
0F6EDYFCYEQ1E099BFPE54RZ3W,79.900002,2409715,2022-12-19 07:02:20 UTC,0.0,0.0,0.0
0F6EDYQ7QG67W024AAXQ8E9MFZ,79.800003,2409715,2022-12-19 07:02:45 UTC,0.0,0.0,0.0
0F6EDYYYX8A1RXYK5Z7QXMWVW6,77.900002,2409715,2022-12-19 07:03:11 UTC,0.0,0.0,0.0
0F6EDZ6P28NC8BDWXF2Z2JG683,78.199997,2409715,2022-12-19 07:03:36 UTC,0.0,0.0,0.0
0F6EDZEGRH3QP8WYEH1K8M989B,76.199997,2409715,2022-12-19 07:04:02 UTC,0.0,0.0,0.0
0F6EDZP7SV2FFKFDVSM8B12RRP,72.599998,2409715,2022-12-19 07:04:27 UTC,0.0,0.0,0.0
0F6EDZXZ2A999YGX6ASVWJJBA9,72.800003,2409715,2022-12-19 07:04:52 UTC,0.0,0.0,0.0
0F6EE061RJY19EHWB951SGACT4,74.400002,2409715,2022-12-19 07:05:19 UTC,0.0,0.0,0.0
0F6EE0DSV0GM3Y76WRAR57R0HY,74.599998,2409715,2022-12-19 07:05:44 UTC,0.0,0.0,0.0
0F6EE0NG18QQS52TFVNRJQW0S3,74.300003,2409715,2022-12-19 07:06:09 UTC,0.0,0.0,0.0
0F6EE0XANRH07JTNMSYXHP5WQ6,71.800003,2409715,2022-12-19 07:06:35 UTC,0.0,0.0,0.0
0F6EE1522CWK31BFP0AQG4B69E,69.800003,2409715,2022-12-19 07:07:00 UTC,0.0,0.0,0.0
0F6EE1CRR95GKMSWHASAYYSKGG,68.300003,2409715,2022-12-19 07:07:26 UTC,0.0,0.0,0.0
0F6EE1MKT088W151E3HM20M1GN,67.000000,2409715,2022-12-19 07:07:51 UTC,0.0,0.0,0.0
0F6EE1WARR2YJAKEGJWSWEHBQB,65.500000,2409715,2022-12-19 07:08:17 UTC,0.0,0.0,0.0
0F6EE241W0T7KXJFVRTXAGZ46Y,62.900002,2409715,2022-12-19 07:08:42 UTC,0.0,0.0,0.0
0F6EE2BXR3QJFQ334E8RT0C1PZ,65.800003,2409715,2022-12-19 07:09:08 UTC,0.0,0.0,0.0
0F6EE2KMQVH155XGYBTM7BY2ZN,61.900002,2409715,2022-12-19 07:09:33 UTC,0.0,0.0,0.0
0F6EE2VBSCGZ0BM38MDK4FCAYF,61.099998,2409715,2022-12-19 07:09:58 UTC,0.0,0.0,0.0
0F6EE33D0W457DKWQVQWRQYNA7,63.299999,2409715,2022-12-19 07:10:25 UTC,0.0,0.0,0.0
0F6EE3B42CH4Y0QWG60HTX4QHJ,61.900002,2409715,2022-12-19 07:10:50 UTC,0.0,0.0,0.0
0F6EE3JV7EKP74XFT0SHMJPYVA,61.200001,2409715,2022-12-19 07:11:15 UTC,0.0,0.0,0.0
0F6EE3TNNGEYBQXPZB5CDZA0YG,57.000000,2409715,2022-12-19 07:11:41 UTC,0.0,0.0,0.0
0F6EE42CNZ6C26QC8147HWW9QD,57.900002,2409715,2022-12-19 07:12:06 UTC,0.0,0.0,0.0
0F6EE4A42B6BY6X8ARSF128CKB,58.000000,2409715,2022-12-19 07:12:32 UTC,0.0,0.0,0.0
0F6EE4HYWTQZDV9K1GAKVGQBVJ,56.700001,2409715,2022-12-19 07:12:57 UTC,0.0,0.0,0.0
0F6EE4SNSDCS9KMBXFKYCR6MWG,58.099998,2409715,2022-12-19 07:13:23 UTC,0.0,0.0,0.0
0F6EE51DFT53CS85Z1ZNCWP8JZ,57.500000,2409715,2022-12-19 07:13:48 UTC,0.0,0.0,0.0
0F6EE597Q5QFX1XVRE5A5FDJSB,55.900002,2409715,2022-12-19 07:14:14 UTC,0.0,0.0,0.0
0F6EE5GYSYANK466N5DBD734YK,54.700001,2409715,2022-12-19 07:14:39 UTC,0.0,0.0,0.0
0F6EE5RPY5RFXW9TS1MHFAGSQT,53.200001,2409715,2022-12-19 07:15:04 UTC,0.0,0.0,0.0
0F6EE60TZ2BXTX1NBWPVR2G7VQ,51.200001,2409715,2022-12-19 07:15:31 UTC,0.0,0.0,0.0
0F6EE68HX3QAKS1KE6VB37PBP7,52.200001,2409715,2022-12-19 07:15:56 UTC,0.0,0.0,0.0
0F6EE6G90B66TEB1A725NFJWYG,52.700001,2409715,2022-12-19 07:16:21 UTC,0.0,0.0,0.0
0F6EE6R3RFTYH17SC2NZPB58YR,52.900002,2409715,2022-12-19 07:16:47 UTC,0.0,0.0,0.0
0F6EE6ZV2ZTEKWRCEJZPCGMNYH,51.700001,2409715,2022-12-19 07:17:12 UTC,0.0,0.0,0.0
0F6EE77HWF1RPC74MR93WET0T2,51.200001,2409715,2022-12-19 07:17:38 UTC,0.0,0.0,0.0
0F6EE7FBP82H9WKX2C7HTGBFWP,51.000000,2409715,2022-12-19 07:18:03 UTC,0.0,0.0,0.0
0F6EE7Q2QTVX9Y7RNBXHHXVHZB,50.400002,2409715,2022-12-19 07:18:29 UTC,0.0,0.0,0.0
0F6EE7YSX88QH6Y7707KFXET1J,50.099998,2409715,2022-12-19 07:18:54 UTC,0.0,0.0,0.0
0F6EE86NR4SS64F6WTP6SK28P2,46.900002,2409715,2022-12-19 07:19:20 UTC,0.0,0.0,0.0
0F6EE8ECZEK79Z5XMM20MJYEN2,48.799999,2409715,2022-12-19 07:19:45 UTC,0.0,0.0,0.0
0F6EE8P3TWPBABJ13MYYT6N15T,47.700001,2409715,2022-12-19 07:20:10 UTC,0.0,0.0,0.0
0F6EE8Y4T8VT2N73QE0704T7JH,45.599998,2409715,2022-12-19 07:20:37 UTC,0.0,0.0,0.0
0F6EE95W1PABKNQ5SK3S90ERM4,45.500000,2409715,2022-12-19 07:21:02 UTC,0.0,0.0,0.0
0F6EE9DJZMYWBF205T4SF4ZCKK,46.099998,2409715,2022-12-19 07:21:27 UTC,0.0,0.0,0.0
0F6EE9NDPK5S9XPQ5FPNFHSRX2,46.900002,2409715,2022-12-19 07:21:53 UTC,0.0,0.0,0.0
0F6EE9X4QYBN43YT36YH3FHB3S,45.200001,2409715,2022-12-19 07:22:18 UTC,0.0,0.0,0.0
0F6EEA4VZHRHGKDREZPJ3ZBSYK,44.200001,2409715,2022-12-19 07:22:43 UTC,0.0,0.0,0.0
0F6EEACPQQRB3RFSPA5KJGX41K,44.299999,2409715,2022-12-19 07:23:09 UTC,0.0,0.0,0.0
0F6EEAMDVJY9SDNDHK49QV3G8N,42.599998,2409715,2022-12-19 07:23:34 UTC,0.0,0.0,0.0
0F6EEAW4ZQ4DP4Z1MX0V3SX7NZ,43.500000,2409715,2022-12-19 07:24:00 UTC,0.0,0.0,0.0
0F6EEB3ZPRTAV1CYMJVQ92A6XV,42.299999,2409715,2022-12-19 07:24:25 UTC,0.0,0.0,0.0
0F6EEBBPTES2X6DR4VD6HPKHT8,42.700001,2409715,2022-12-19 07:24:51 UTC,0.0,0.0,0.0
0F6EEBKDZTMPN5G74WF95NC0FC,39.799999,2409715,2022-12-19 07:25:16 UTC,0.0,0.0,0.0
0F6EEBVHS293M2SYTXSTT5QAST,40.200001,2409715,2022-12-19 07:25:43 UTC,0.0,0.0,0.0
0F6EEC38VH4PFZEVSRE93RC187,38.900002,2409715,2022-12-19 07:26:08 UTC,0.0,0.0,0.0
0F6EECAZYZRKAV1W7RC1PZR6GM,40.099998,2409715,2022-12-19 07:26:33 UTC,0.0,0.0,0.0
0F6EECJTSPES0AF37EBXKBDRYD,39.900002,2409715,2022-12-19 07:26:59 UTC,0.0,0.0,0.0
0F6EECTHT0795QGVBAFJCDDDSG,39.599998,2409715,2022-12-19 07:27:24 UTC,0.0,0.0,0.0
0F6EED28V8RHRVQFH1RNR786Y9,39.700001,2409715,2022-12-19 07:27:50 UTC,0.0,0.0,0.0
0F6EEDA41V22BKR3YCPRZ5FR0H,38.200001,2409715,2022-12-19 07:28:15 UTC,0.0,0.0,0.0
0F6EEDHV56FMA73FQ215CDZ77W,38.500000,2409715,2022-12-19 07:28:41 UTC,0.0,0.0,0.0
0F6EEDSHX1Q6APN498ZQN5PSWF,38.099998,2409715,2022-12-19 07:29:06 UTC,0.0,0.0,0.0
0F6EEE1CNZ02F6Q5B159VB9AC6,36.299999,2409715,2022-12-19 07:29:32 UTC,0.0,0.0,0.0
0F6EEE93ZA8EGBMT8V61WTF4Q2,36.000000,2409715,2022-12-19 07:29:57 UTC,0.0,0.0,0.0
0F6EEEGTYSN2SVB313E5G3H0AF,37.799999,2409715,2022-12-19 07:30:22 UTC,0.0,0.0,0.0
0F6EEES12XZYSD8Y3W6DTNFBS6,37.400002,2409715,2022-12-19 07:30:49 UTC,0.0,0.0,0.0
0F6EEF0QXW8264063FXB57Z3HA,36.500000,2409715,2022-12-19 07:31:14 UTC,0.0,0.0,0.0
0F6EEF8EZWTKMFTVX4VP9N2VF3,35.900002,2409715,2022-12-19 07:31:40 UTC,0.0,0.0,0.0
0F6EEFGA2X8GEX35XX48QBDBFK,34.799999,2409715,2022-12-19 07:32:05 UTC,0.0,0.0,0.0
0F6EEFR12Y3HP8DR1VGJE1HQS5,34.500000,2409715,2022-12-19 07:32:31 UTC,0.0,0.0,0.0
0F6EEFZR3HE005BH1NHZ68PGKC,33.599998,2409715,2022-12-19 07:32:56 UTC,0.0,0.0,0.0
0F6EEG7JNVHD0SM4QFRR2PRXHP,33.400002,2409715,2022-12-19 07:33:22 UTC,0.0,0.0,0.0
0F6EEGF9VQW2AYDV1D6CC7XRCE,33.599998,2409715,2022-12-19 07:33:47 UTC,0.0,0.0,0.0
0F6EEGQ0V5WEJ70D5FNCWEPD0V,33.900002,2409715,2022-12-19 07:34:12 UTC,0.0,0.0,0.0
0F6EEGYW3SEWT66VM8YE95E36F,31.700001,2409715,2022-12-19 07:34:38 UTC,0.0,0.0,0.0
0F6EEH6JXZAYCZFJT0Q842471V,32.299999,2409715,2022-12-19 07:35:03 UTC,0.0,0.0,0.0
0F6EEHE9VWBEFW2HY1Q2RVEYZ7,32.000000,2409715,2022-12-19 07:35:28 UTC,0.0,0.0,0.0
0F6EEHPBSVVFN225RRA45B30MS,32.400002,2409715,2022-12-19 07:35:55 UTC,0.0,0.0,0.0
0F6EEHY34HVWVTHSG5875ZABAJ,32.700001,2409715,2022-12-19 07:36:20 UTC,0.0,0.0,0.0
0F6EEJ5SY5CQ3ARC4W2HWQA40J,31.400000,2409715,2022-12-19 07:36:45 UTC,0.0,0.0,0.0
0F6EEJDN58W5HD7424QF1Y31R2,30.900000,2409715,2022-12-19 07:37:11 UTC,0.0,0.0,0.0
0F6EEJNBVARZS4JE7XGY5G5Y65,31.200001,2409715,2022-12-19 07:37:36 UTC,0.0,0.0,0.0
0F6EEJX2X03QZ6JNZQ6T80J468,28.299999,2409715,2022-12-19 07:38:02 UTC,0.0,0.0,0.0
0F6EEK4XQ7H0YE5F85A5C6TZYR,28.500000,2409715,2022-12-19 07:38:27 UTC,0.0,0.0,0.0
0F6EEKCMYCKB60S1F4VB8RZMGP,30.500000,2409715,2022-12-19 07:38:53 UTC,0.0,0.0,0.0
0F6EEKMBY6MSS9ZBTGWGC85SSW,29.299999,2409715,2022-12-19 07:39:18 UTC,0.0,0.0,0.0
0F6EEKW8Q5G24490FH18Q153DH,28.100000,2409715,2022-12-19 07:39:44 UTC,0.0,0.0,0.0
0F6EEM3XWNZQM53Y2VS8XNJ71E,27.100000,2409715,2022-12-19 07:40:09 UTC,0.0,0.0,0.0
0F6EEMBMYX4EBCS54VQ89AX9TG,27.400000,2409715,2022-12-19 07:40:34 UTC,0.0,0.0,0.0
0F6EEMKQW74QJCG3M02CP81PJE,27.700001,2409715,2022-12-19 07:41:01 UTC,0.0,0.0,0.0
0F6EEMVEPBG37Q34FPN8YHPVKK,27.000000,2409715,2022-12-19 07:41:26 UTC,0.0,0.0,0.0
0F6EEN366ZS1F74PH8XQG50QFZ,25.500000,2409715,2022-12-19 07:41:51 UTC,0.0,0.0,0.0
0F6EENB0TR1WMM519ETWMDEWP4,25.000000,2409715,2022-12-19 07:42:17 UTC,0.0,0.0,0.0
0F6EENJQZN98KQT4PX47SPAQE4,25.299999,2409715,2022-12-19 07:42:42 UTC,0.0,0.0,0.0
0F6EENTEWK169AMZT0J1614EQY,25.600000,2409715,2022-12-19 07:43:08 UTC,0.0,0.0,0.0
0F6EEP29S4Z8XK2M252N62RAVZ,25.400000,2409715,2022-12-19 07:43:33 UTC,0.0,0.0,0.0
0F6EEPA0V3H4JD627PBHXTFC3K,25.400000,2409715,2022-12-19 07:43:59 UTC,0.0,0.0,0.0
0F6EEPHQV74ZMTA7PHBEAAYHGD,23.700001,2409715,2022-12-19 07:44:24 UTC,0.0,0.0,0.0
0F6EEPSJS411451Z9R72ZB5EKK,24.500000,2409715,2022-12-19 07:44:50 UTC,0.0,0.0,0.0
0F6EEQ19SAH5B7SAKP2DA34GMS,24.799999,2409715,2022-12-19 07:45:15 UTC,0.0,0.0,0.0
0F6EEQ90YJ56Y3AF317XCEB096,23.600000,2409715,2022-12-19 07:45:40 UTC,0.0,0.0,0.0
0F6EEQH2RPZ7PCJ0NFP7JDD07M,22.500000,2409715,2022-12-19 07:46:07 UTC,0.0,0.0,0.0
0F6EEQRST8PJC83QYX10NJ512Z,22.799999,2409715,2022-12-19 07:46:32 UTC,0.0,0.0,0.0
0F6EER0GW55TDBH562FYNVXHAR,22.700001,2409715,2022-12-19 07:46:57 UTC,0.0,0.0,0.0
0F6EER8BRB69Z45KE2F8MGQ8R8,22.299999,2409715,2022-12-19 07:47:23 UTC,0.0,0.0,0.0
0F6EERG2VKK04V9M059GMH9WMA,21.000000,2409715,2022-12-19 07:47:48 UTC,0.0,0.0,0.0
0F6EERQT7Q5Y45824YX7VNHAM8,23.100000,2409715,2022-12-19 07:48:14 UTC,0.0,0.0,0.0
0F6EERZNVP87Y75PN0G5XWJW47,21.600000,2409715,2022-12-19 07:48:39 UTC,0.0,0.0,0.0
0F6EES7CVRKPCK8BDYY26C3GAC,21.299999,2409715,2022-12-19 07:49:05 UTC,0.0,0.0,0.0
0F6EESF43VZ106VBPK098Y9F2X,21.299999,2409715,2022-12-19 07:49:30 UTC,0.0,0.0,0.0
0F6EESPYQCQSZZW7D8TQ199P0J,20.700001,2409715,2022-12-19 07:49:56 UTC,0.0,0.0,0.0
0F6EESYP1ZTMMM3JMBNQKFNDP6,20.200001,2409715,2022-12-19 07:50:21 UTC,0.0,0.0,0.0
0F6EET6CVF9NCA9P7SDJ1790C8,20.000000,2409715,2022-12-19 07:50:46 UTC,0.0,0.0,0.0
0F6EETEFX400QVDP09EKQ0VNR4,20.400000,2409715,2022-12-19 07:51:13 UTC,0.0,0.0,0.0
0F6EETP6RZ0ZNTVP42HYXQPT72,19.400000,2409715,2022-12-19 07:51:38 UTC,0.0,0.0,0.0
0F6EETXXZKDKFER9N0WBKYH4ZM,19.900000,2409715,2022-12-19 07:52:03 UTC,0.0,0.0,0.0
0F6EEV5RVHWWHTZMJPGCNGMDCR,19.200001,2409715,2022-12-19 07:52:29 UTC,0.0,0.0,0.0
0F6EEVDFZ6JC7CBC2VXWWAKSH6,19.299999,2409715,2022-12-19 07:52:54 UTC,0.0,0.0,0.0
0F6EEVN71PJNGNCRRT32JV0VW2,19.900000,2409715,2022-12-19 07:53:20 UTC,0.0,0.0,0.0
0F6EEVX20H0JW35YTTJ5DCSQ62,19.400000,2409715,2022-12-19 07:53:45 UTC,0.0,0.0,0.0
0F6EEW4S9N0TE4ZHDGKV0YNXRM,18.700001,2409715,2022-12-19 07:54:11 UTC,0.0,0.0,0.0
0F6EEWCG1H5KVD91SMV9PNX14R,17.900000,2409715,2022-12-19 07:54:36 UTC,0.0,0.0,0.0
0F6EEWMBZRY73DXQM8YM4AV24J,16.900000,2409715,2022-12-19 07:55:02 UTC,0.0,0.0,0.0
0F6EEWW321ZRMBV9K1ZENRAQEH,18.000000,2409715,2022-12-19 07:55:27 UTC,0.0,0.0,0.0
0F6EEX3T27EANXQS4A1DVSVDQR,18.299999,2409715,2022-12-19 07:55:52 UTC,0.0,0.0,0.0
0F6EEXBVW78GXSC6BC139NMRB0,17.299999,2409715,2022-12-19 07:56:19 UTC,0.0,0.0,0.0
0F6EEXKKA618CR6SFE364M9RPE,17.500000,2409715,2022-12-19 07:56:44 UTC,0.0,0.0,0.0
0F6EEXVA4NY6J7C93VW7C3R354,17.400000,2409715,2022-12-19 07:57:09 UTC,0.0,0.0,0.0
0F6EEY34RSFH98FJRZ2G8NS3QY,17.100000,2409715,2022-12-19 07:57:35 UTC,0.0,0.0,0.0
0F6EEYAVVRYDT9W2WZ8RMP6VEF,16.799999,2409715,2022-12-19 07:58:00 UTC,0.0,0.0,0.0
0F6EEYJJWQ4WS37FWRE2WWXFZH,17.200001,2409715,2022-12-19 07:58:26 UTC,0.0,0.0,0.0
0F6EEYTEZXQGF5HQE6FHZC8CBD,15.600000,2409715,2022-12-19 07:58:51 UTC,0.0,0.0,0.0
0F6EEZ25TV0S42KH5NHHXRNDEP,16.000000,2409715,2022-12-19 07:59:17 UTC,0.0,0.0,0.0
0F6EEZ9WXJCK6NPVV93KCCQ5G1,15.700000,2409715,2022-12-19 07:59:42 UTC,0.0,0.0,0.0
0F6EEZHRZ9M2G259YS1ARQNBM9,16.700001,2409715,2022-12-19 08:00:08 UTC,0.0,0.0,0.0
0F6EEZSG81KA6DJ4QAXR4AP0V9,41.500000,2409715,2022-12-19 08:00:33 UTC,0.0,0.0,0.0
0F6EF016YFCVBNNGAZ81ACPA8W,62.599998,2409715,2022-12-19 08:00:58 UTC,0.0,0.0,0.0
0F6EF09GW1PX4289JKGN88WC95,63.400002,2409715,2022-12-19 08:01:26 UTC,0.0,0.0,0.0
0F6EF0H7Z7KKCY7HN75A20WYQ5,64.599998,2409715,2022-12-19 08:01:51 UTC,0.0,0.0,0.0
0F6EF0RYWJHPZSBVB512XZQX65,60.299999,2409715,2022-12-19 08:02:16 UTC,0.0,0.0,0.0
0F6EF10SJWRNX21FHAS84V46B7,61.900002,2409715,2022-12-19 08:02:42 UTC,0.0,0.0,0.0
0F6EF18H8FSH2P86J9XNS2X3SP,58.200001,2409715,2022-12-19 08:03:07 UTC,0.0,0.0,0.0
0F6EF1G7XKM34KNX9CV8FH9YBJ,58.299999,2409715,2022-12-19 08:03:32 UTC,0.0,0.0,0.0
0F6EF1R2VSPYK9YFQ270R560TF,61.099998,2409715,2022-12-19 08:03:58 UTC,0.0,0.0,0.0
0F6EF1ZT1ZG7RS8NH25NGCX9FE,58.799999,2409715,2022-12-19 08:04:23 UTC,0.0,0.0,0.0
0F6EF27H02JADWATP4WYFH43DE,56.900002,2409715,2022-12-19 08:04:49 UTC,0.0,0.0,0.0
0F6EF2FC0BGSD75GVDKR8RDWY6,55.000000,2409715,2022-12-19 08:05:14 UTC,0.0,0.0,0.0
0F6EF2Q2VC72TE39CA50PHSHJN,55.299999,2409715,2022-12-19 08:05:40 UTC,0.0,0.0,0.0
0F6EF2YSWSRPM0691DMAMJ7KXN,56.599998,2409715,2022-12-19 08:06:05 UTC,0.0,0.0,0.0
0F6EF36VR9FEG508KZ6W4X89FP,55.299999,2409715,2022-12-19 08:06:31 UTC,0.0,0.0,0.0
0F6EF3EKA0YBT93FGZ3BA5E9HW,54.900002,2409715,2022-12-19 08:06:57 UTC,0.0,0.0,0.0
0F6EF3P9WRC643TSV2SFAE4J6R,51.500000,2409715,2022-12-19 08:07:22 UTC,0.0,0.0,0.0
0F6EF3Y6CVYKE41QHGD74WFZW6,52.700001,2409715,2022-12-19 08:07:48 UTC,0.0,0.0,0.0
0F6EF45WPF6HCF4VQYNC76XP5A,54.099998,2409715,2022-12-19 08:08:13 UTC,0.0,0.0,0.0
0F6EF4DM406PKRGWWQSRMSV1DC,53.200001,2409715,2022-12-19 08:08:38 UTC,0.0,0.0,0.0
0F6EF4NEQYF3W3HQGVDRT2WVV3,52.900002,2409715,2022-12-19 08:09:04 UTC,0.0,0.0,0.0
0F6EF4X5QMR97S2F35TJ2EPEXH,51.400002,2409715,2022-12-19 08:09:29 UTC,0.0,0.0,0.0
0F6EF54WWGBESBSQ4RYYZFMC2S,51.200001,2409715,2022-12-19 08:09:55 UTC,0.0,0.0,0.0
0F6EF5CQPW2V9HW8FP2WMDEZDE,49.400002,2409715,2022-12-19 08:10:20 UTC,0.0,0.0,0.0
0F6EF5MEY1MB2873KVHR5B4CE8,49.400002,2409715,2022-12-19 08:10:46 UTC,0.0,0.0,0.0
0F6EF5W5YRW5AEZ5Z0C0STRPVZ,48.000000,2409715,2022-12-19 08:11:11 UTC,0.0,0.0,0.0
0F6EF649PMERZREPGX8A175318,47.099998,2409715,2022-12-19 08:11:38 UTC,0.0,0.0,0.0
0F6EF6C0V0PEPZJ42D21HBBBHN,46.200001,2409715,2022-12-19 08:12:03 UTC,0.0,0.0,0.0
0F6EF6KQX5KXHKBDVTEYJCK1H3,47.200001,2409715,2022-12-19 08:12:28 UTC,0.0,0.0,0.0
0F6EF6VJM35KMCRJGX12Y8KD27,46.900002,2409715,2022-12-19 08:12:54 UTC,0.0,0.0,0.0
0F6EF739TS1393SQTZKA22DCQ5,47.200001,2409715,2022-12-19 08:13:19 UTC,0.0,0.0,0.0
0F6EF7B13JB3FQ0JQVD8E45TD9,45.200001,2409715,2022-12-19 08:13:45 UTC,0.0,0.0,0.0
0F6EF7JVMAY3EC4MTJS6M9XRZ2,45.900002,2409715,2022-12-19 08:14:10 UTC,0.0,0.0,0.0
0F6EF7TJVT6YA4F9G9MZ4E2C07,45.299999,2409715,2022-12-19 08:14:36 UTC,0.0,0.0,0.0
0F6EF82A17D3CKPBAFBBCMT42S,43.299999,2409715,2022-12-19 08:15:01 UTC,0.0,0.0,0.0
0F6EF8A5M08Q3YYP6YBDGB4GHX,43.099998,2409715,2022-12-19 08:15:27 UTC,0.0,0.0,0.0
