id,value,feed_id,created_at,lat,lon,ele
0F6F8MVZNEKNT33R2FD8QFDKVC,28.799999,2408569,2022-12-20 07:55:29 UTC,0.0,0.0,0.0
0F6F8N3PW8XMZC9KR80A6E7KXT,29.100000,2408569,2022-12-20 07:55:55 UTC,0.0,0.0,0.0
0F6F8NBHPP7Y8EJK767HV498Y8,29.299999,2408569,2022-12-20 07:56:20 UTC,0.0,0.0,0.0
0F6F8NK8MDJ9M2K6Y0KAPAD2N8,28.400000,2408569,2022-12-20 07:56:46 UTC,0.0,0.0,0.0
0F6F8NTZKTJYJHXAF0QJ3FGDS1,27.600000,2408569,2022-12-20 07:57:11 UTC,0.0,0.0,0.0
0F6F8P31V42EJWH68FMZREQGY7,26.299999,2408569,2022-12-20 07:57:37 UTC,0.0,0.0,0.0
0F6F8PARMQD21BAZ65SSDRXA1F,27.600000,2408569,2022-12-20 07:58:03 UTC,0.0,0.0,0.0
0F6F8PJFNSVD7PFVS5H3HQQ43X,26.299999,2408569,2022-12-20 07:58:28 UTC,0.0,0.0,0.0
0F6F8PT9EBXTDM3CQ7BH3HEEZ1,137.899994,2408569,2022-12-20 07:58:53 UTC,0.0,0.0,0.0
0F6F8Q20GE3EA5XF9GKEQZFW20,277.200012,2408569,2022-12-20 07:59:19 UTC,0.0,0.0,0.0
0F6F8Q9QDYP8PX3T4BTC84X16Q,260.500000,2408569,2022-12-20 07:59:44 UTC,0.0,0.0,0.0
0F6F8QHHFH9CJ7ARDJP06WFWFX,244.500000,2408569,2022-12-20 08:00:10 UTC,0.0,0.0,0.0
0F6F8QS8BJBGTXZR5XP0NBVEA2,228.399994,2408569,2022-12-20 08:00:35 UTC,0.0,0.0,0.0
0F6F8R0ZRZDY26E9JT6J2CC1VX,211.800003,2408569,2022-12-20 08:01:00 UTC,0.0,0.0,0.0
0F6F8R8TGN6CF9WN3PQ7PBFM85,199.399994,2408569,2022-12-20 08:01:26 UTC,0.0,0.0,0.0
0F6F8RGHWRXHWP1P64JB52SX7J,198.199997,2408569,2022-12-20 08:01:51 UTC,0.0,0.0,0.0
0F6F8RR8HME6QT6TFPNXEVYZCB,180.699997,2408569,2022-12-20 08:02:17 UTC,0.0,0.0,0.0
0F6F8S09Q08J9EVDTRX4C7VWB1,168.100006,2408569,2022-12-20 08:02:43 UTC,0.0,0.0,0.0
0F6F8S80Z343KF5SZP62N0B0C5,160.000000,2408569,2022-12-20 08:03:08 UTC,0.0,0.0,0.0
0F6F8SFQTN14PYXRYAQXQHAS4S,162.000000,2408569,2022-12-20 08:03:33 UTC,0.0,0.0,0.0
0F6F8SQJP4KJ0JYY23YXG0WQJ0,154.500000,2408569,2022-12-20 08:03:59 UTC,0.0,0.0,0.0
0F6F8SZ9CK85E4EGJGCBP7APTK,152.300003,2408569,2022-12-20 08:04:24 UTC,0.0,0.0,0.0
0F6F8T70KG0WSRWS9RWM9AKWC4,151.800003,2408569,2022-12-20 08:04:50 UTC,0.0,0.0,0.0
0F6F8TETJV58H0EE6VH7100ABK,147.500000,2408569,2022-12-20 08:05:15 UTC,0.0,0.0,0.0
0F6F8TPHAVF2Q48RNTN60Y281Y,149.600006,2408569,2022-12-20 08:05:41 UTC,0.0,0.0,0.0
0F6F8TY8QHTESXPEF8S6SZCX42,150.800003,2408569,2022-12-20 08:06:06 UTC,0.0,0.0,0.0
0F6F8V63G5YKZR7KF1F4Q8BSVT,182.500000,2408569,2022-12-20 08:06:32 UTC,0.0,0.0,0.0
0F6F8VDTGNBQ44GC65T0GRP3YC,222.000000,2408569,2022-12-20 08:06:57 UTC,0.0,0.0,0.0
0F6F8VNHHMPZ48VYPWM6HKWCQJ,223.500000,2408569,2022-12-20 08:07:22 UTC,0.0,0.0,0.0
0F6F8VXJH01QK1XW58XNW1JNR8,221.100006,2408569,2022-12-20 08:07:49 UTC,0.0,0.0,0.0
0F6F8W59V4STRY52WZ8KW4RX20,212.000000,2408569,2022-12-20 08:08:14 UTC,0.0,0.0,0.0
0F6F8WD0PP94B2PEH64B8KZ3NM,207.100006,2408569,2022-12-20 08:08:39 UTC,0.0,0.0,0.0
0F6F8WMWY961FXA6J86A9BSXDW,205.199997,2408569,2022-12-20 08:09:05 UTC,0.0,0.0,0.0
0F6F8WWKPH6MTS63CQFCS1Z7M8,196.300003,2408569,2022-12-20 08:09:30 UTC,0.0,0.0,0.0
0F6F8X4AKRKYSXR1Q111X6YF6Y,186.600006,2408569,2022-12-20 08:09:56 UTC,0.0,0.0,0.0
0F6F8XC6MX8JD5K739FNXNYAYE,182.300003,2408569,2022-12-20 08:10:21 UTC,0.0,0.0,0.0
0F6F8XKXK9FBAA8YFK8CWQ0APF,181.800003,2408569,2022-12-20 08:10:47 UTC,0.0,0.0,0.0
0F6F8XVMFRSNNFJN7YX5DADWP2,180.300003,2408569,2022-12-20 08:11:12 UTC,0.0,0.0,0.0
0F6F8Y3GYB977V9QPJVBA0KBSS,175.600006,2408569,2022-12-20 08:11:38 UTC,0.0,0.0,0.0
0F6F8YB7K5G3ZZ0BPQ6S3P0C35,171.100006,2408569,2022-12-20 08:12:03 UTC,0.0,0.0,0.0
0F6F8YJYFYB6K7N96W6CSKXDTD,176.800003,2408569,2022-12-20 08:12:28 UTC,0.0,0.0,0.0
0F6F8YTZQD2W3NC48SHEZMB81N,173.199997,2408569,2022-12-20 08:12:55 UTC,0.0,0.0,0.0
0F6F8Z2PHREZ470H2GQFWQY9P5,172.899994,2408569,2022-12-20 08:13:20 UTC,0.0,0.0,0.0
0F6F8ZADHC58BYQQ8SDZ4Z4RFR,169.000000,2408569,2022-12-20 08:13:45 UTC,0.0,0.0,0.0
0F6F8ZJ9T4AE60K40BXKPFWY5S,167.100006,2408569,2022-12-20 08:14:11 UTC,0.0,0.0,0.0
0F6F8ZT0FCNR07QSTX15MW1RGR,163.399994,2408569,2022-12-20 08:14:36 UTC,0.0,0.0,0.0
0F6F901QNAWWZ078T79TFSQCBT,160.699997,2408569,2022-12-20 08:15:02 UTC,0.0,0.0,0.0
0F6F909HET8HE38DK4EKFWA80D,164.500000,2408569,2022-12-20 08:15:27 UTC,0.0,0.0,0.0
0F6F90H8QAFGH8J5A6CW6FBHVB,160.600006,2408569,2022-12-20 08:15:53 UTC,0.0,0.0,0.0
0F6F90RZK6N4ETPWGG3X88A9EM,158.699997,2408569,2022-12-20 08:16:18 UTC,0.0,0.0,0.0
0F6F910VMTZZPW2QGD75XC204B,150.100006,2408569,2022-12-20 08:16:44 UTC,0.0,0.0,0.0
0F6F918JWYRA08KGEAZ4M0PHX7,150.000000,2408569,2022-12-20 08:17:09 UTC,0.0,0.0,0.0
0F6F91G9GC4YD7EMWJ54HYJS93,148.899994,2408569,2022-12-20 08:17:34 UTC,0.0,0.0,0.0
0F6F91RARKJMR8EJ8Z1SPD5X96,144.500000,2408569,2022-12-20 08:18:01 UTC,0.0,0.0,0.0
0F6F9201YAV9ZKNQ75JFCDRRRP,149.199997,2408569,2022-12-20 08:18:26 UTC,0.0,0.0,0.0
0F6F927RQQ3NAJ0YB018NP5RM8,144.600006,2408569,2022-12-20 08:18:51 UTC,0.0,0.0,0.0
0F6F92FJF170EDY8K3WWYBT110,141.500000,2408569,2022-12-20 08:19:17 UTC,0.0,0.0,0.0
0F6F92Q9GHNTS41G43PKV4R10H,138.199997,2408569,2022-12-20 08:19:42 UTC,0.0,0.0,0.0
0F6F92Z2YDG3GDYN3BGX65JVTA,139.600006,2408569,2022-12-20 08:20:08 UTC,0.0,0.0,0.0
0F6F936VGS2D6YCVN1DRH98RHZ,139.600006,2408569,2022-12-20 08:20:33 UTC,0.0,0.0,0.0
0F6F93EPS0050NPKBZY6Z34JK0,136.500000,2408569,2022-12-20 08:20:59 UTC,0.0,0.0,0.0
0F6F93P9K1XE7HH9T712B8CSZJ,133.899994,2408569,2022-12-20 08:21:24 UTC,0.0,0.0,0.0
0F6F93Y3MBCFCGE6BW26MV0G3G,132.800003,2408569,2022-12-20 08:21:49 UTC,0.0,0.0,0.0
0F6F945V552NEM5ZVTMC1ECNBH,128.699997,2408569,2022-12-20 08:22:15 UTC,0.0,0.0,0.0
0F6F94DHF0NFYFHK5W0SSW3AP8,124.599998,2408569,2022-12-20 08:22:40 UTC,0.0,0.0,0.0
0F6F94NHHBC8KPN02BMQ8BVZTY,122.500000,2408569,2022-12-20 08:23:06 UTC,0.0,0.0,0.0
0F6F94X8F6P8X61VKWJPQ17MGP,123.900002,2408569,2022-12-20 08:23:31 UTC,0.0,0.0,0.0
0F6F954ZQYKQWG6GG98XJD8BWX,121.699997,2408569,2022-12-20 08:23:57 UTC,0.0,0.0,0.0
0F6F95CSKT0S6WXRT7RNKF0PQZ,118.099998,2408569,2022-12-20 08:24:22 UTC,0.0,0.0,0.0
0F6F95MGHXJJRJYRZJCC3VEMM0,114.400002,2408569,2022-12-20 08:24:47 UTC,0.0,0.0,0.0
0F6F95W7RATC88MY9G2C0J2JJQ,116.400002,2408569,2022-12-20 08:25:13 UTC,0.0,0.0,0.0
0F6F9642PKZ78FFVPAWXCECDN8,117.400002,2408569,2022-12-20 08:25:38 UTC,0.0,0.0,0.0
0F6F96BSP3GATD9EBHKPPZNC5R,112.500000,2408569,2022-12-20 08:26:04 UTC,0.0,0.0,0.0
0F6F96KGCRTWV8WTNDT9MDMM5T,109.400002,2408569,2022-12-20 08:26:29 UTC,0.0,0.0,0.0
0F6F96VBPZNNP4TCJPATRAQJ7C,109.199997,2408569,2022-12-20 08:26:55 UTC,0.0,0.0,0.0
0F6F9732H210V5CKZF5536GC4C,109.599998,2408569,2022-12-20 08:27:20 UTC,0.0,0.0,0.0
0F6F97ASPERR5Q84XZKDWY541Q,105.800003,2408569,2022-12-20 08:27:45 UTC,0.0,0.0,0.0
0F6F97JTQWA3Y2MYM0PTN1KKAB,104.400002,2408569,2022-12-20 08:28:12 UTC,0.0,0.0,0.0
0F6F97THF8R02DM98W7JBK8PVH,104.099998,2408569,2022-12-20 08:28:37 UTC,0.0,0.0,0.0
0F6F9828NFSNWVD223C9RQXWNH,101.199997,2408569,2022-12-20 08:29:02 UTC,0.0,0.0,0.0
0F6F98ACXVCYSJHTANWWGG5NYN,102.300003,2408569,2022-12-20 08:29:29 UTC,0.0,0.0,0.0
0F6F98HVKJDDTK6MS3SSWYJ6X1,98.199997,2408569,2022-12-20 08:29:53 UTC,0.0,0.0,0.0
0F6F98SJHFQGD5B0H6YHGPFWD9,98.400002,2408569,2022-12-20 08:30:19 UTC,0.0,0.0,0.0
0F6F991CKF3TGKGE9D4QVJ0C5T,97.000000,2408569,2022-12-20 08:30:44 UTC,0.0,0.0,0.0
0F6F9993NFRQFMZMR1JS0X63QX,98.199997,2408569,2022-12-20 08:31:09 UTC,0.0,0.0,0.0
0F6F99GVKJ618S44QADPK5KQMD,93.900002,2408569,2022-12-20 08:31:35 UTC,0.0,0.0,0.0
0F6F99RMEHSDF4CK6PT2TSYBTM,97.000000,2408569,2022-12-20 08:32:00 UTC,0.0,0.0,0.0
0F6FTP8MGPN5VJ93C6QHQYMX1B,8.500000,2408569,2022-12-21 00:44:34 UTC,0.0,0.0,0.0
0F6FTPGFABF4TPQJX1MBP2A2W3,8.500000,2408569,2022-12-21 00:44:59 UTC,0.0,0.0,0.0
0F6FTPR6777SYFWGMBK56MN08D,9.900000,2408569,2022-12-21 00:45:25 UTC,0.0,0.0,0.0
0F6FTPZX5YBTAAKDQJV7QFMG1Y,7.600000,2408569,2022-12-21 00:45:50 UTC,0.0,0.0,0.0
0F6FTQ7S9PY9Z92KWS6RRGDSZW,7.900000,2408569,2022-12-21 00:46:16 UTC,0.0,0.0,0.0
0F6FTQFGAGTS8ERJDWVEPCRZZF,8.900000,2408569,2022-12-21 00:46:41 UTC,0.0,0.0,0.0
0F6FTQQ7B2QFK1A00HSA4BVH4Y,7.500000,2408569,2022-12-21 00:47:06 UTC,0.0,0.0,0.0
0F6FTQZ294AABJ1C8EHV5BHYW5,8.300000,2408569,2022-12-21 00:47:32 UTC,0.0,0.0,0.0
0F6FTR6SHV1Q5KCDBN4HF5T48E,8.300000,2408569,2022-12-21 00:47:57 UTC,0.0,0.0,0.0
0F6FTREGMM9XCD2TYDFY7XF08Y,8.100000,2408569,2022-12-21 00:48:23 UTC,0.0,0.0,0.0
0F6FTRPA55VXFM5ZD15DADMCCP,7.900000,2408569,2022-12-21 00:48:48 UTC,0.0,0.0,0.0
0F6FTRY6RPBQ35WFJTZW8N351F,7.600000,2408569,2022-12-21 00:49:14 UTC,0.0,0.0,0.0
0F6FTS5Y9QQWA20M7G3ZZCQ5RT,9.000000,2408569,2022-12-21 00:49:39 UTC,0.0,0.0,0.0
0F6FTSDR34RWAJY249W25H7KV2,7.400000,2408569,2022-12-21 00:50:05 UTC,0.0,0.0,0.0
0F6FTSNFGWNGC0972NQPPS8RHC,8.700000,2408569,2022-12-21 00:50:30 UTC,0.0,0.0,0.0
0F6FTSX65TH5RDJYWWP8PSTECX,8.600000,2408569,2022-12-21 00:50:56 UTC,0.0,0.0,0.0
0F6FTT51698P0CAX4SW71RSST2,8.900000,2408569,2022-12-21 00:51:21 UTC,0.0,0.0,0.0
0F6FTTCR4ZBRVJ3GXW96VJEMAC,8.400000,2408569,2022-12-21 00:51:47 UTC,0.0,0.0,0.0
0F6FTTMGDM86N0WERQPH41J3CZ,8.400000,2408569,2022-12-21 00:52:12 UTC,0.0,0.0,0.0
0F6FTTW9AHZ99XN8VT0PGZBY6H,9.300000,2408569,2022-12-21 00:52:37 UTC,0.0,0.0,0.0
0F6FTV404SEZGEEVTPH3HDQA7E,8.000000,2408569,2022-12-21 00:53:03 UTC,0.0,0.0,0.0
0F6FTVBQA0DFVN0EB9BS5A90W8,9.100000,2408569,2022-12-21 00:53:28 UTC,0.0,0.0,0.0
0F6FTVKH5R3BRQWY6XKKBDGX11,7.900000,2408569,2022-12-21 00:53:54 UTC,0.0,0.0,0.0
0F6FTVV8522HEPV5XH6SBKVV12,8.400000,2408569,2022-12-21 00:54:19 UTC,0.0,0.0,0.0
0F6FTW36Q8FDP0R1YW7JW9WW8X,7.700000,2408569,2022-12-21 00:54:45 UTC,0.0,0.0,0.0
0F6FTWB11X94249C1TGDC97SS0,10.200000,2408569,2022-12-21 00:55:11 UTC,0.0,0.0,0.0
0F6FTWJQAMMBD4T9Z43EGMKKXS,10.200000,2408569,2022-12-21 00:55:36 UTC,0.0,0.0,0.0
0F6FTWTE7F1Z0DJ3E5K16XF7K6,9.100000,2408569,2022-12-21 00:56:01 UTC,0.0,0.0,0.0
0F6FTX29F98Y0CX7BTHDPB011P,9.100000,2408569,2022-12-21 00:56:27 UTC,0.0,0.0,0.0
0F6FTXA07DQJ55GXKQMEZH033N,10.000000,2408569,2022-12-21 00:56:52 UTC,0.0,0.0,0.0
0F6FTXHQ8ECHADNCY6VK3HKA4W,12.000000,2408569,2022-12-21 00:57:17 UTC,0.0,0.0,0.0
0F6FTXSH6AE1XAD6TJBF4ATQQR,13.700000,2408569,2022-12-21 00:57:43 UTC,0.0,0.0,0.0
0F6FTY184Z0MHM2WYSBX5EEPB2,26.500000,2408569,2022-12-21 00:58:08 UTC,0.0,0.0,0.0
0F6FTY8Z2WVMWJZZB42TVK9YAW,68.599998,2408569,2022-12-21 00:58:34 UTC,0.0,0.0,0.0
0F6FTYGT8NFXGGWYREAZC2M3FD,81.400002,2408569,2022-12-21 00:58:59 UTC,0.0,0.0,0.0
0F6FTYRH7WBDC46KCTETE479NN,71.199997,2408569,2022-12-21 00:59:25 UTC,0.0,0.0,0.0
0F6FTZ0GZQBTNEDX2ZJHVVVXGE,87.900002,2408569,2022-12-21 00:59:51 UTC,0.0,0.0,0.0
0F6FTZ8BA79MJ1FP47BP4P7836,92.599998,2408569,2022-12-21 01:00:16 UTC,0.0,0.0,0.0
0F6FTZG2ASV9CT2HW9WH5031NT,89.699997,2408569,2022-12-21 01:00:42 UTC,0.0,0.0,0.0
0F6FTZQSFPDPAS5ZY0N3VZK2T6,88.599998,2408569,2022-12-21 01:01:07 UTC,0.0,0.0,0.0
0F6FTZZM799FRHJBQW1H7CCHY2,97.400002,2408569,2022-12-21 01:01:33 UTC,0.0,0.0,0.0
0F6FV07B4VQ3EH6YK0XA645XKM,111.699997,2408569,2022-12-21 01:01:58 UTC,0.0,0.0,0.0
0F6FV0F2AM0ZMMZC6KSZBMHHAQ,107.400002,2408569,2022-12-21 01:02:23 UTC,0.0,0.0,0.0
0F6FV0PY7PDJ9545N52XGD16S9,108.599998,2408569,2022-12-21 01:02:49 UTC,0.0,0.0,0.0
0F6FV0YN92TG5YFYNJFFFRZ1ZK,113.000000,2408569,2022-12-21 01:03:14 UTC,0.0,0.0,0.0
0F6FV16CDV37JXMNQPCB8AYTAZ,113.300003,2408569,2022-12-21 01:03:40 UTC,0.0,0.0,0.0
0F6FV1E65G4NZK2GGSCTCACSJS,119.699997,2408569,2022-12-21 01:04:05 UTC,0.0,0.0,0.0
0F6FV1NX6YXKZH9DKNSWGSKPPK,124.000000,2408569,2022-12-21 01:04:31 UTC,0.0,0.0,0.0
0F6FV1XTBQFRG628S18T2DDRZX,123.400002,2408569,2022-12-21 01:04:56 UTC,0.0,0.0,0.0
0F6FV25NEMYNBDF3CF0E7X9CDM,125.900002,2408569,2022-12-21 01:05:22 UTC,0.0,0.0,0.0
0F6FV2DC7217GRSKQNW4VW1J1F,124.000000,2408569,2022-12-21 01:05:47 UTC,0.0,0.0,0.0
0F6FV2N35C9GXZ76KM37H8SR7Y,126.300003,2408569,2022-12-21 01:06:13 UTC,0.0,0.0,0.0
0F6FV2WYKDDKR75PPT6BGK3XEK,131.800003,2408569,2022-12-21 01:06:38 UTC,0.0,0.0,0.0
0F6FV34NARG3JCK0PY59A5NSWR,140.100006,2408569,2022-12-21 01:07:04 UTC,0.0,0.0,0.0
0F6FV3CC81W3HKFXQK6JSKNSJH,161.300003,2408569,2022-12-21 01:07:29 UTC,0.0,0.0,0.0
0F6FV3M676HXSMFVTH9BM98QS1,179.000000,2408569,2022-12-21 01:07:55 UTC,0.0,0.0,0.0
0F6FV3VX4AMEJZ0Y5YJCPZMB5H,169.500000,2408569,2022-12-21 01:08:20 UTC,0.0,0.0,0.0
0F6FV43M9BRE4458TNQ5B26816,170.699997,2408569,2022-12-21 01:08:45 UTC,0.0,0.0,0.0
0F6FV4BE5H1XSXFT53STDC3KR5,164.800003,2408569,2022-12-21 01:09:11 UTC,0.0,0.0,0.0
0F6FV4K5CP7VRPBNE42PFJEFFR,166.500000,2408569,2022-12-21 01:09:36 UTC,0.0,0.0,0.0
0F6FV4V68YP9G9ED26K0KB2N3N,164.800003,2408569,2022-12-21 01:10:02 UTC,0.0,0.0,0.0
0F6FV530JN0EKPS8D4VV68B9DH,157.600006,2408569,2022-12-21 01:10:28 UTC,0.0,0.0,0.0
0F6FV5AQD3KBY3S7FTBWNQDG2M,158.699997,2408569,2022-12-21 01:10:53 UTC,0.0,0.0,0.0
0F6FV5JE8QK53K2NS4ZYWN37PA,155.300003,2408569,2022-12-21 01:11:19 UTC,0.0,0.0,0.0
0F6FV5T8ETC3CFH3P937AW9QHZ,149.800003,2408569,2022-12-21 01:11:44 UTC,0.0,0.0,0.0
0F6FV61ZZ013B0MMGC3G91628P,149.199997,2408569,2022-12-21 01:12:10 UTC,0.0,0.0,0.0
0F6FV69PGM2AWQYXGGKG9RXC08,144.500000,2408569,2022-12-21 01:12:35 UTC,0.0,0.0,0.0
0F6FV6HH7MS57DRD9VDEE90P7M,139.800003,2408569,2022-12-21 01:13:01 UTC,0.0,0.0,0.0
0F6FV6S8C0VDHQV1931CDNAH9M,130.500000,2408569,2022-12-21 01:13:26 UTC,0.0,0.0,0.0
0F6FV70Z9CBFFR5CCYZ68A715Y,135.600006,2408569,2022-12-21 01:13:51 UTC,0.0,0.0,0.0
0F6FV78T5PR6BDEHB1W1P819V9,135.899994,2408569,2022-12-21 01:14:17 UTC,0.0,0.0,0.0
0F6FV7GH6R87GYCPK0KA1881V4,130.100006,2408569,2022-12-21 01:14:42 UTC,0.0,0.0,0.0
0F6FV7RGJ6N97K7BYEJKRCR609,126.500000,2408569,2022-12-21 01:15:08 UTC,0.0,0.0,0.0
0F6FV80CG0W8GNYC2RBQRQ5AZG,127.800003,2408569,2022-12-21 01:15:34 UTC,0.0,0.0,0.0
0F6FV88366WKKFK4XFRTHQ0GDG,124.300003,2408569,2022-12-21 01:15:59 UTC,0.0,0.0,0.0
0F6FV8FTR76TBYM8G5XYY60DQE,124.300003,2408569,2022-12-21 01:16:25 UTC,0.0,0.0,0.0
0F6FV8QNKG59D63923WK2BH4PB,122.500000,2408569,2022-12-21 01:16:50 UTC,0.0,0.0,0.0
0F6FV8ZC9Q5JTMBT14ZX85B000,116.800003,2408569,2022-12-21 01:17:16 UTC,0.0,0.0,0.0
0F6FV973A3WJQ2EF44FSZQQVNZ,115.800003,2408569,2022-12-21 01:17:41 UTC,0.0,0.0,0.0
0F6FV9EX9FBTVGJSQP9TCTD51C,112.599998,2408569,2022-12-21 01:18:06 UTC,0.0,0.0,0.0
0F6FV9PMAY54HW4QQK8NHCHXD0,112.699997,2408569,2022-12-21 01:18:32 UTC,0.0,0.0,0.0
0F6FV9YB7CDG1KZBA1M8BZZAVF,110.800003,2408569,2022-12-21 01:18:57 UTC,0.0,0.0,0.0
0F6FVA65ZF14MSVWJKMNC8HE9A,109.500000,2408569,2022-12-21 01:19:23 UTC,0.0,0.0,0.0
0F6FVADW9K3D3KAD0A07D1X7RE,107.900002,2408569,2022-12-21 01:19:48 UTC,0.0,0.0,0.0
0F6FVANTA2T72VCK98NPED38YG,101.699997,2408569,2022-12-21 01:20:14 UTC,0.0,0.0,0.0
0F6FVAXPFKEB4TWERJ7BP1MHK5,103.199997,2408569,2022-12-21 01:20:40 UTC,0.0,0.0,0.0
0F6FVB5D7BAK0DT33QXVASSQYF,99.300003,2408569,2022-12-21 01:21:05 UTC,0.0,0.0,0.0
0F6FVBD6RJVVXBP98RX999PPWM,98.599998,2408569,2022-12-21 01:21:31 UTC,0.0,0.0,0.0
0F6FVBMY6QV8Z7VCNF6BHPYRP4,100.400002,2408569,2022-12-21 01:21:56 UTC,0.0,0.0,0.0
0F6FVBWN8FEDZT48VPG8MJJYK0,99.400002,2408569,2022-12-21 01:22:21 UTC,0.0,0.0,0.0
0F6FVC4C87E6F06ZZEF2G58V57,97.599998,2408569,2022-12-21 01:22:47 UTC,0.0,0.0,0.0
0F6FVCC6QF53W8129Z2N014JYF,95.699997,2408569,2022-12-21 01:23:12 UTC,0.0,0.0,0.0
0F6FVCKX6VCJP37YBRQZ2J4PZ3,93.300003,2408569,2022-12-21 01:23:37 UTC,0.0,0.0,0.0
0F6FVCVMCSZQ16933MZA3ZBD9X,90.800003,2408569,2022-12-21 01:24:03 UTC,0.0,0.0,0.0
0F6FVD3E7D0XQN98FGTPRY7B97,89.900002,2408569,2022-12-21 01:24:28 UTC,0.0,0.0,0.0
0F6FVDB586VFNDRDJ1N93628TR,86.699997,2408569,2022-12-21 01:24:54 UTC,0.0,0.0,0.0
0F6FVDK2820WT55J6BG6DC7QHE,89.000000,2408569,2022-12-21 01:25:20 UTC,0.0,0.0,0.0
0F6FVDTWG4W1891QTE56JAD6R8,83.699997,2408569,2022-12-21 01:25:45 UTC,0.0,0.0,0.0
0F6FVE2K8TNG6QHMMJWQE5QHPH,83.000000,2408569,2022-12-21 01:26:10 UTC,0.0,0.0,0.0
0F6FVEAA7SWAQ34875ZMBFXPE4,84.900002,2408569,2022-12-21 01:26:36 UTC,0.0,0.0,0.0
0F6FVEJ6N9FHY6TATNMWV15T3D,82.599998,2408569,2022-12-21 01:27:02 UTC,0.0,0.0,0.0
0F6FVESX4VCENAVFNAHWYBFCZW,82.300003,2408569,2022-12-21 01:27:27 UTC,0.0,0.0,0.0
0F6FVF1MC8VYNA20PS7ZE0Y3YQ,80.300003,2408569,2022-12-21 01:27:52 UTC,0.0,0.0,0.0
0F6FVF9E46V5NPXM7CJHVD589K,80.900002,2408569,2022-12-21 01:28:18 UTC,0.0,0.0,0.0
0F6FVFH595QAFSWXN2Z2W73SZJ,78.900002,2408569,2022-12-21 01:28:43 UTC,0.0,0.0,0.0
0F6FVFRW58SEAG2SRY35WW65W8,75.800003,2408569,2022-12-21 01:29:08 UTC,0.0,0.0,0.0
0F6FVG0P5STDVC08Q0M615YAMN,76.699997,2408569,2022-12-21 01:29:34 UTC,0.0,0.0,0.0
0F6FVG8DE3RJJBRDSE2XSBX61Y,77.199997,2408569,2022-12-21 01:29:59 UTC,0.0,0.0,0.0
0F6FVGGBNT2GPHJBE5JENJEJ66,71.099998,2408569,2022-12-21 01:30:25 UTC,0.0,0.0,0.0
0F6FVGR69YRM58B3W9M5QWW6F7,72.099998,2408569,2022-12-21 01:30:51 UTC,0.0,0.0,0.0
0F6FVGZXD4RE8FS49M8Q0TMPSD,70.199997,2408569,2022-12-21 01:31:16 UTC,0.0,0.0,0.0
0F6FVH7MC95DY525G9FJGRNTK2,71.199997,2408569,2022-12-21 01:31:41 UTC,0.0,0.0,0.0
0F6FVHFF9897MV70641WRH6K27,72.699997,2408569,2022-12-21 01:32:07 UTC,0.0,0.0,0.0
0F6FVHQ6BWFY76MEQWW2D2SWCD,70.000000,2408569,2022-12-21 01:32:32 UTC,0.0,0.0,0.0
0F6FVHYXBMDX5623954ZJJSW81,68.000000,2408569,2022-12-21 01:32:58 UTC,0.0,0.0,0.0
0F6FVJ6R6MF1RT60GY2PBAN1CA,67.199997,2408569,2022-12-21 01:33:23 UTC,0.0,0.0,0.0
0F6FVJEF653JFS6H0P2VC0Q1ZE,65.400002,2408569,2022-12-21 01:33:49 UTC,0.0,0.0,0.0
0F6FVJP66N9DBNFYVJPCDS13PK,64.400002,2408569,2022-12-21 01:34:14 UTC,0.0,0.0,0.0
0F6FVJY1CMRJ7WYBB4CC7XKJX8,64.099998,2408569,2022-12-21 01:34:40 UTC,0.0,0.0,0.0
0F6FVK5RKG2DY14QYMBED9Y7GW,60.900002,2408569,2022-12-21 01:35:05 UTC,0.0,0.0,0.0
0F6FVKDPC6GX89P1SZJQZ22S2N,61.299999,2408569,2022-12-21 01:35:31 UTC,0.0,0.0,0.0
0F6FVKNHA3JZMPXPXCSB2G4MH4,61.900002,2408569,2022-12-21 01:35:57 UTC,0.0,0.0,0.0
0F6FVKX8BSVKG7QP29MDCG5B32,61.299999,2408569,2022-12-21 01:36:22 UTC,0.0,0.0,0.0
0F6FVM4ZADV18A16GB98493B5Y,59.200001,2408569,2022-12-21 01:36:47 UTC,0.0,0.0,0.0
0F6FVMCS9YZWTHRB8NDJHNTC3C,58.200001,2408569,2022-12-21 01:37:13 UTC,0.0,0.0,0.0
0F6FVMMGHBQS0ZRKQ7DB130VKX,54.799999,2408569,2022-12-21 01:37:38 UTC,0.0,0.0,0.0
0F6FVMW79V0E1AQDTC0M5WQCV8,58.299999,2408569,2022-12-21 01:38:04 UTC,0.0,0.0,0.0
0F6FVN426BT27E2A6S7YFPPTXA,53.599998,2408569,2022-12-21 01:38:29 UTC,0.0,0.0,0.0
0F6FVNBVZRPEXPAARWAB7ER5NB,52.900002,2408569,2022-12-21 01:38:55 UTC,0.0,0.0,0.0
0F6FVNKGAEJCN889FWRMAA5SFH,55.400002,2408569,2022-12-21 01:39:20 UTC,0.0,0.0,0.0
0F6FVNVAATDNSTZSG6C593PCYZ,53.500000,2408569,2022-12-21 01:39:45 UTC,0.0,0.0,0.0
0F6FVP31D48HBNX2KAJPEB4SP5,51.400002,2408569,2022-12-21 01:40:11 UTC,0.0,0.0,0.0
